"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date","impressions","campaigns"
"/discover/account/detail/ccd0da85d84fcdd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","WESCO International, Inc.","United States - wesco.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Jun 8, 2023",,
"/discover/account/detail/ccd0da85d84fcdd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","WESCO International, Inc.","United States - wesco.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Jun 7, 2023",,
"/discover/account/detail/ccd0da85d84fcdd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","WESCO International, Inc.","United States - wesco.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Jun 6, 2023",,
"/discover/account/detail/ccd0da85d84fcdd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","WESCO International, Inc.","United States - wesco.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"May 31, 2023",,
"/discover/account/detail/ccd0da85d84fcdd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","WESCO International, Inc.","United States - wesco.com","1 keyword researched a total of 2 times by 1 anonymous user","marketing performance",1,2,1,"May 17, 2023",,
"/discover/account/detail/ccd0da85d84fcdd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","WESCO International, Inc.","United States - wesco.com","1 keyword researched a total of 3 times by 1 anonymous user","canto",1,3,1,"May 14, 2023",,
"/discover/account/detail/ccd0da85d84fcdd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","WESCO International, Inc.","United States - wesco.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"May 11, 2023",,
"/discover/account/detail/ccd0da85d84fcdd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","WESCO International, Inc.","United States - wesco.com","1 keyword researched a total of 1 time by 1 anonymous user","hyland",1,1,1,"Apr 20, 2023",,
"/discover/account/detail/ccd0da85d84fcdd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","WESCO International, Inc.","United States - wesco.com","1 keyword researched a total of 1 time by 1 anonymous user","content hub",1,1,1,"Apr 17, 2023",,
"/discover/account/detail/ccd0da85d84fcdd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","WESCO International, Inc.","United States - wesco.com","1 keyword researched a total of 1 time by 1 anonymous user","hyland",1,1,1,"Apr 13, 2023",,
"/discover/account/detail/ccd0da85d84fcdd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","WESCO International, Inc.","United States - wesco.com","1 keyword researched a total of 18 times by 2 anonymous users","Informatica",1,18,2,"Apr 6, 2023",,
"/discover/account/detail/ccd0da85d84fcdd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","WESCO International, Inc.","United States - wesco.com","1 keyword researched a total of 5 times by 1 anonymous user","taxonomy",1,5,1,"Mar 30, 2023",,
"/discover/account/detail/ccd0da85d84fcdd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","WESCO International, Inc.","United States - wesco.com","1 keyword researched a total of 4 times by 1 anonymous user","opentext",1,4,1,"Mar 10, 2023",,
"/discover/account/detail/ccd0da85d84fcdd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","WESCO International, Inc.","United States - wesco.com","6 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Mar 1, 2023",6,1
"/discover/account/detail/ccd0da85d84fcdd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","WESCO International, Inc.","United States - wesco.com","4 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 28, 2023",4,1
"/discover/account/detail/ccd0da85d84fcdd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","WESCO International, Inc.","United States - wesco.com","3 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 27, 2023",3,1
"/discover/account/detail/ccd0da85d84fcdd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","WESCO International, Inc.","United States - wesco.com","1 Media Impression in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 24, 2023",1,1
"/discover/account/detail/ccd0da85d84fcdd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","WESCO International, Inc.","United States - wesco.com","2 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 22, 2023",2,1
"/discover/account/detail/ccd0da85d84fcdd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","WESCO International, Inc.","United States - wesco.com","3 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 21, 2023",3,1
"/discover/account/detail/ccd0da85d84fcdd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","WESCO International, Inc.","United States - wesco.com","3 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 20, 2023",3,1
"/discover/account/detail/ccd0da85d84fcdd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","WESCO International, Inc.","United States - wesco.com","1 keyword researched a total of 13 times by 1 anonymous user","Informatica",1,13,1,"Feb 20, 2023",,
"/discover/account/detail/ccd0da85d84fcdd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","WESCO International, Inc.","United States - wesco.com","1 Media Impression in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 18, 2023",1,1
"/discover/account/detail/ccd0da85d84fcdd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","WESCO International, Inc.","United States - wesco.com","13 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 16, 2023",13,1
"/discover/account/detail/ccd0da85d84fcdd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","WESCO International, Inc.","United States - wesco.com","1 Media Impression in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 15, 2023",1,1
