"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date","impressions","campaigns"
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 1 time by 1 anonymous user","pim",1,1,1,"Jun 17, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 1 time by 1 anonymous user","sitecore",1,1,1,"Jun 16, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 1 time by 1 anonymous user","hyland",1,1,1,"Jun 13, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 1 time by 1 anonymous user","dam new york",1,1,1,"Jun 10, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 1 time by 1 anonymous user","content delivery network",1,1,1,"Jun 9, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 1 time by 1 anonymous user","digital asset management",1,1,1,"Jun 8, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"Jun 4, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 1 time by 1 anonymous user","content delivery network",1,1,1,"May 31, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 1 time by 1 anonymous user","pim",1,1,1,"May 24, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 2 times by 1 anonymous user","taxonomy",1,2,1,"May 21, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","2 keywords researched a total of 2 times by 2 anonymous users","hyland, marketing performance",2,2,2,"May 19, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 1 time by 1 anonymous user","content hub",1,1,1,"May 18, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 2 times by 1 anonymous user","Informatica",1,2,1,"May 17, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","2 keywords researched a total of 2 times by 2 anonymous users","marketing performance, content hub",2,2,2,"May 15, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 2 times by 2 anonymous users","taxonomy",1,2,2,"May 13, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 4 times by 1 anonymous user","taxonomy",1,4,1,"May 12, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","2 keywords researched a total of 5 times by 3 anonymous users","taxonomy, content hub",2,5,3,"May 11, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"May 9, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 2 times by 1 anonymous user","taxonomy",1,2,1,"May 7, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","2 keywords researched a total of 4 times by 2 anonymous users","canto, taxonomy",2,4,2,"May 5, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","4 keywords researched a total of 6 times by 4 anonymous users","hyland, widen, marketing performance, taxonomy",4,6,4,"May 4, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","3 keywords researched a total of 4 times by 3 anonymous users","taxonomy, marketing performance, workflow automation",3,4,3,"May 3, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","2 keywords researched a total of 4 times by 2 anonymous users","marketing performance, taxonomy",2,4,2,"May 2, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"May 1, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 12 times by 2 anonymous users","taxonomy",1,12,2,"Apr 30, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","2 keywords researched a total of 5 times by 2 anonymous users","smartsheet, marketing performance",2,5,2,"Apr 29, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","2 keywords researched a total of 4 times by 2 anonymous users","canto, taxonomy",2,4,2,"Apr 28, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 2 times by 1 anonymous user","taxonomy",1,2,1,"Apr 27, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","2 keywords researched a total of 2 times by 2 anonymous users","pim, taxonomy",2,2,2,"Apr 26, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"Apr 25, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","2 keywords researched a total of 4 times by 2 anonymous users","marketing performance, taxonomy",2,4,2,"Apr 21, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Apr 20, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"Apr 19, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","2 keywords researched a total of 3 times by 2 anonymous users","widen, marketing performance",2,3,2,"Apr 18, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Apr 17, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","3 keywords researched a total of 4 times by 3 anonymous users","widen, hyland, content hub",3,4,3,"Apr 13, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Apr 10, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Apr 9, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","2 keywords researched a total of 4 times by 4 anonymous users","widen, marketing performance",2,4,4,"Apr 7, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Apr 6, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","3 keywords researched a total of 3 times by 3 anonymous users","hyland, smartsheet, marketing performance",3,3,3,"Apr 4, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Apr 3, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","2 keywords researched a total of 5 times by 2 anonymous users","taxonomy, content hub",2,5,2,"Apr 2, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","2 keywords researched a total of 17 times by 2 anonymous users","smartsheet, hyland",2,17,2,"Mar 28, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","2 keywords researched a total of 2 times by 2 anonymous users","canto, taxonomy",2,2,2,"Mar 27, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","2 keywords researched a total of 3 times by 2 anonymous users","widen, content hub",2,3,2,"Mar 18, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 2 times by 1 anonymous user","widen",1,2,1,"Mar 17, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","2 keywords researched a total of 3 times by 2 anonymous users","content hub, marketing performance",2,3,2,"Mar 16, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Mar 14, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 1 time by 1 anonymous user","aem",1,1,1,"Mar 11, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","2 keywords researched a total of 5 times by 2 anonymous users","smartsheet, marketing performance",2,5,2,"Mar 9, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 1 time by 1 anonymous user","canto",1,1,1,"Mar 7, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Mar 6, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 2 times by 2 anonymous users","canto",1,2,2,"Mar 5, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","2 keywords researched a total of 3 times by 2 anonymous users","Salsify, marketing performance",2,3,2,"Mar 3, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","10 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Mar 2, 2023",10,1
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","20 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Mar 1, 2023",20,1
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","7 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 28, 2023",7,1
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","2 keywords researched a total of 5 times by 3 anonymous users","widen, hyland",2,5,3,"Feb 28, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","7 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 27, 2023",7,1
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 4 times by 1 anonymous user","adobe aem",1,4,1,"Feb 27, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 3 times by 1 anonymous user","digital asset management",1,3,1,"Feb 26, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 2 times by 1 anonymous user","hyland",1,2,1,"Feb 25, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","10 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 24, 2023",10,1
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","2 keywords researched a total of 2 times by 2 anonymous users","aem, content hub",2,2,2,"Feb 24, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","9 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 23, 2023",9,1
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","4 keywords researched a total of 13 times by 3 anonymous users","digital asset management trends, digital asset management, content hub, marketing performance",4,13,3,"Feb 23, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","12 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 22, 2023",12,1
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","2 keywords researched a total of 10 times by 1 anonymous user","digital asset management, digital asset management trends",2,10,1,"Feb 22, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","2 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 21, 2023",2,1
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","3 keywords researched a total of 7 times by 3 anonymous users","hyland, adobe aem, taxonomy",3,7,3,"Feb 21, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","5 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 20, 2023",5,1
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","2 keywords researched a total of 2 times by 2 anonymous users","widen, taxonomy",2,2,2,"Feb 20, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Feb 19, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","1 keyword researched a total of 4 times by 1 anonymous user","adobe aem",1,4,1,"Feb 18, 2023",,
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","17 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 17, 2023",17,1
"/discover/account/detail/70d4dfc32f6fa50/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Compass Group USA","United States - compass-usa.com","2 keywords researched a total of 5 times by 2 anonymous users","adobe aem, content delivery network",2,5,2,"Feb 17, 2023",,
