"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date","impressions","campaigns"
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 1 time by 1 anonymous user","canto",1,1,1,"Jun 17, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 1 time by 1 anonymous user","content hub",1,1,1,"Jun 14, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","2 keywords researched a total of 2 times by 2 anonymous users","smartsheet, sitecore",2,2,2,"Jun 13, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 1 time by 1 anonymous user","content hub",1,1,1,"Jun 10, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","2 keywords researched a total of 2 times by 2 anonymous users","Salsify, content hub",2,2,2,"Jun 9, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","3 keywords researched a total of 7 times by 3 anonymous users","hyland, canto, taxonomy",3,7,3,"Jun 7, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 2 times by 1 anonymous user","canto",1,2,1,"Jun 6, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","2 keywords researched a total of 3 times by 2 anonymous users","Salsify, hyland",2,3,2,"Jun 2, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 1 time by 1 anonymous user","Salsify",1,1,1,"May 31, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","2 keywords researched a total of 2 times by 2 anonymous users","canto, marketing performance",2,2,2,"May 30, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 1 time by 1 anonymous user","aem",1,1,1,"May 27, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","3 keywords researched a total of 3 times by 3 anonymous users","canto, taxonomy, marketing performance",3,3,3,"May 25, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 1 time by 1 anonymous user","best dam",1,1,1,"May 22, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","2 keywords researched a total of 3 times by 2 anonymous users","sitecore, pim",2,3,2,"May 18, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"May 15, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"May 14, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"May 9, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 1 time by 1 anonymous user","smartsheet",1,1,1,"May 7, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 2 times by 1 anonymous user","digital asset management",1,2,1,"May 2, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 5 times by 1 anonymous user","smartsheet",1,5,1,"May 1, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Apr 30, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 1 time by 1 anonymous user","sitecore",1,1,1,"Apr 29, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"Apr 25, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 3 times by 1 anonymous user","marketing performance",1,3,1,"Apr 23, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 7 times by 1 anonymous user","smartsheet",1,7,1,"Apr 22, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"Apr 18, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 1 time by 1 anonymous user","canto",1,1,1,"Apr 16, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","3 keywords researched a total of 18 times by 3 anonymous users","smartsheet, marketing performance, content hub",3,18,3,"Apr 15, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","3 keywords researched a total of 6 times by 3 anonymous users","smartsheet, workflow automation, marketing performance",3,6,3,"Apr 12, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 2 times by 1 anonymous user","aem",1,2,1,"Apr 10, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 1 time by 1 anonymous user","content delivery network",1,1,1,"Apr 9, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","2 keywords researched a total of 2 times by 2 anonymous users","widen, marketing performance",2,2,2,"Apr 7, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","2 keywords researched a total of 3 times by 3 anonymous users","canto, marketing performance",2,3,3,"Apr 6, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 4 times by 2 anonymous users","hyland",1,4,2,"Apr 4, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 3 times by 2 anonymous users","hyland",1,3,2,"Apr 3, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 2 times by 1 anonymous user","hyland",1,2,1,"Apr 2, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","2 keywords researched a total of 3 times by 2 anonymous users","content intelligence, content hub",2,3,2,"Apr 1, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 1 time by 1 anonymous user","pim",1,1,1,"Mar 27, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","2 keywords researched a total of 2 times by 2 anonymous users","hyland, canto",2,2,2,"Mar 20, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Mar 18, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 2 times by 1 anonymous user","hyland",1,2,1,"Mar 17, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 1 time by 1 anonymous user","hyland",1,1,1,"Mar 16, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Mar 14, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 2 times by 1 anonymous user","canto",1,2,1,"Mar 9, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 2 times by 1 anonymous user","taxonomy",1,2,1,"Mar 5, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 4 times by 1 anonymous user","hyland",1,4,1,"Mar 4, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","3 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Mar 2, 2023",3,1
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","11 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Mar 1, 2023",11,1
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","14 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 28, 2023",14,1
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 Media Impression in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 27, 2023",1,1
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 Media Impression in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 25, 2023",1,1
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 1 time by 1 anonymous user","digital asset management",1,1,1,"Feb 25, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","9 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 24, 2023",9,1
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","3 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 23, 2023",3,1
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","5 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 22, 2023",5,1
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","5 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 21, 2023",5,1
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 1 time by 1 anonymous user","hyland",1,1,1,"Feb 21, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","6 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 20, 2023",6,1
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Feb 19, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 Media Impression in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 18, 2023",1,1
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","1 keyword researched a total of 2 times by 1 anonymous user","hyland",1,2,1,"Feb 18, 2023",,
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","8 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 17, 2023",8,1
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","9 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 16, 2023",9,1
"/discover/account/detail/2bb72cf8870e1bd/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Unilever Group","United States - unilever.com","9 Media Impressions in 1 Campaign","https://tenovos.abm.6sense.com/campaigns/view/98139",,,,"Feb 15, 2023",9,1
